Id,Predicted
3978,0.005682171105279351
3979,0.00539697196446924
3980,0.0001590794242818841
3981,0.5635081884884243
3982,0.00022454969027661253
3983,0.014496599614767257
3984,1.3137140416027894e-11
3985,9.120356466137725e-15
3986,0.5429512873780087
3987,1.0
3988,0.002602692848818733
3989,0.9984139681422087
3990,0.0027446255864167846
3991,0.9826104966310355
3992,0.5831242856290203
3993,0.5862202845177195
3994,0.5859355010553823
3995,0.014152700112967619
3996,0.0001421649421871157
3997,0.0004165694395612805
3998,0.020280978993892588
3999,0.0011718706187994726
4000,0.7518988687065873
4001,0.004176472913615932
4002,0.00047504225831423655
4003,0.8422955060279428
4004,0.002291347792105405
4005,0.6455607151129859
4006,0.7296959279802226
4007,0.0007138358499749378
4008,0.00010628031058231664
4009,0.00034663533265807457
4010,0.9999999989229167
4011,0.9861188937165938
4012,0.0007547977096893255
4013,3.069122325612641e-06
4014,0.9999842221023622
4015,0.0004955570898717054
4016,0.9892665950236698
4017,0.006074576218705361
4018,0.02593836899985968
4019,0.9999999938855701
4020,0.3948691104113755
4021,1.8398709296801967e-06
4022,0.00038445262844542306
4023,0.006254589597539942
4024,0.0006434529397891401
4025,0.0036194463412316863
4026,0.008850395582879011
4027,0.0004318394429039451
4028,0.06560245999177453
4029,0.016323823270035686
4030,0.0003193646104265633
4031,0.009123730837054951
4032,0.0009644548109521411
4033,2.5087565857030676e-07
4034,0.0002887453550864638
4035,0.010777029113684972
4036,0.8212369368558396
4037,0.6931322091776958
4038,0.9923911651342512
4039,0.0007662289766852261
4040,0.0005545738812328884
4041,0.7168865849123786
4042,0.010282009769994391
4043,0.007402540652693497
4044,2.378172412448149e-05
4045,0.0016977906935336851
4046,0.0006079149217485815
4047,0.0004730308092354261
4048,0.0010539568580549292
4049,0.9993406165291701
4050,0.5893550967142177
4051,0.0005163329968727212
4052,0.9997193937972175
4053,0.00011126245110633097
4054,0.004811150742695684
4055,0.0013749624275064902
4056,0.2362512993701325
4057,1.8608727536156847e-05
4058,0.0006132912657466953
4059,0.0022415678146039614
4060,0.0041185731534501575
4061,0.0005031290044925171
4062,1.0
4063,0.002119029400583928
4064,6.4597500835605945e-09
4065,0.017300019857083435
4066,0.0038899766106741097
4067,0.0003397525815200094
4068,0.000489356999285268
4069,0.002029208715821769
4070,0.00018754784199786906
4071,0.643783240194451
4072,0.00045023215885129703
4073,0.9913130976001543
4074,0.004026842182460298
4075,0.01164336548476487
4076,0.0006728267040323161
4077,0.006912256321725877
4078,0.0005349223210152609
4079,7.137260331449217e-30
4080,0.0007633465661980669
4081,0.021976914982343387
4082,0.010415736017346541
4083,0.9864432300600018
4084,1.0
4085,0.9999997348527639
4086,0.0012249171357673347
4087,1.0
4088,0.7944098108282895
4089,0.8178250309740961
4090,0.9930972651869233
4091,1.0
4092,0.0016894880935987616
4093,0.0008093270778208146
4094,0.018285404290819412
4095,0.702782256596375
4096,0.007803193081347618
4097,0.0005070464967989397
4098,0.0003579867550861868
4099,0.0010694397433760913
4100,0.6299311283123715
4101,0.008985106123094567
4102,0.00044601096842506935
4103,0.8270413279072081
4104,0.9652894037181672
4105,0.0034673920487615535
4106,0.022690489440433986
4107,0.00034128760819998236
4108,0.0009134685461480666
4109,0.6901614547333875
4110,0.004325763276576974
4111,0.00102508949668398
4112,0.0006137496250180611
4113,0.8219327904869217
4114,0.9999995800519372
4115,1.0
4116,0.0002047843797833846
4117,0.014426060247076662
4118,0.9966018837373904
4119,0.0023785439874528373
4120,0.9993013706442515
4121,0.002559034963270497
4122,0.5627455692223636
4123,0.0004061719262062845
4124,0.0009970924862541283
4125,0.6369291162307187
4126,0.0009363536084013477
4127,0.02039773604587615
4128,0.9714759295054602
4129,0.0027439048083030115
4130,0.006626452141270291
4131,0.0003564170180175279
4132,0.005209638443884801
4133,0.9856827610049042
4134,0.0007253548952838817
4135,0.7118496393309919
4136,0.9929015388168411
4137,0.004160488762556902
4138,4.8015552095204366e-05
4139,0.00020022515142002238
4140,0.8770213892123931
4141,0.004016849880806819
4142,0.017867806238774753
4143,0.0012576324476227135
4144,0.0004354309823951601
4145,0.9912187378421767
4146,0.01743679136793143
4147,0.9875875151307049
4148,0.009186720317592597
4149,0.0007034141191917935
4150,0.8188052038396968
4151,0.004385741197781783
4152,1.0
4153,0.9775558162131305
4154,0.005023045577021138
4155,0.00246287280058057
4156,0.004971088631867881
4157,0.001842843589488444
4158,0.005521186785577734
4159,0.000295181956908795
4160,0.0002272639710623463
4161,0.019743034709886417
4162,0.0002033871965346301
4163,0.0037501950870592
4164,8.739211109974948e-05
4165,0.006007770651699534
4166,0.00024132486655842474
4167,0.002394358185284928
4168,0.0003330070355778688
4169,0.0042579008094920465
4170,0.00033002607149690104
4171,0.011893437586556707
4172,0.6061667728210495
4173,6.010752185803234e-05
4174,0.18682087916199971
4175,0.0001858232337375768
4176,0.010293011602039265
4177,0.002489453735711504
4178,0.0007310007153489967
4179,0.016365067064137657
4180,1.6210844760268864e-15
4181,0.008237551588002903
4182,0.5352681645638874
4183,0.7504009997095579
4184,0.008341895013561933
4185,0.0006073795126992698
4186,0.021341453065172874
4187,0.012005846012045294
4188,0.0010264497572558084
4189,0.7813528404014216
4190,0.011447367485512575
4191,0.002131731657003244
4192,1.1398149507687224e-43
4193,0.001681840520343145
4194,0.00012076555760007207
4195,0.0005002446744492843
4196,0.9940299550198802
4197,0.003116563653672802
4198,0.0003406686412501423
4199,0.6332685654540664
4200,0.9916225325057517
4201,0.00230221352284985
4202,0.00036153594596749803
4203,0.01789928748035751
4204,0.997150872917376
4205,0.0005169324413747988
4206,0.006616461307178185
4207,0.02681902024292691
4208,0.0005047827934057038
4209,0.0012257140778188828
4210,1.189232246355206e-05
4211,0.7294076283853761
4212,0.0005577399701527856
4213,0.6571134313523563
4214,0.9931706034461506
4215,0.1979141239600695
4216,5.840857785447856e-05
4217,0.0004701927183365233
4218,0.00026241608252802637
4219,0.0005572342276754579
4220,0.004196012319358879
4221,0.0004122897191727033
4222,0.00121590276871058
4223,0.001384102495235418
4224,0.0035137332260600663
4225,0.558014251240555
4226,0.0006905257256182859
4227,0.000322282815370271
4228,0.6049428531667597
4229,0.0036157802807593948
4230,0.7150215388895341
4231,0.0021036053551567392
4232,0.3636497904592879
4233,0.002954458478786262
4234,0.001473856794254404
4235,0.7435060747856945
4236,1.0
4237,0.0007067588159567584
4238,0.00029289562584547293
4239,0.740540163521669
4240,0.2763256078666869
4241,0.001222049119581398
4242,0.0003551534085299148
4243,0.6934737448042332
4244,2.9794141659263285e-05
4245,0.0004546671074848062
4246,0.014246973293269497
4247,0.9998413630726314
4248,4.806474560174426e-07
4249,0.6610204898088141
4250,0.0007547851735677824
4251,0.0006207233368040308
4252,2.1827282965752092e-56
4253,0.001662174809509843
4254,0.0019818943848861873
4255,0.5211807266480489
4256,0.6536353149461622
4257,0.9915026567027797
4258,0.0005987078276867458
4259,0.001009782628426951
4260,0.9999999450521935
4261,0.0012700075771175337
4262,0.05109466345287746
4263,0.000700043934268921
4264,0.49156681811670366
4265,0.9891540519373475
4266,0.001316654691998568
4267,0.00013634655511007254
4268,0.0001986409662014782
4269,0.0005998836589361248
4270,0.0007110209572391919
4271,0.9904211732310347
4272,0.9933550690974271
4273,0.0005558596387961698
4274,0.011797179423292213
4275,0.9833857080094244
4276,1.0
4277,0.002718466379211927
4278,0.5191133266836666
4279,0.5414324416938743
4280,0.00024535737695958543
4281,0.0033684256279769053
4282,0.0013711773976342939
4283,0.9955332871273319
4284,0.9727564384851144
4285,0.0003727251788954896
4286,0.000891416391910068
4287,0.5686423771572654
4288,0.0016343471784749867
4289,0.0020345273546682223
4290,0.024382349089970886
4291,0.7429738945983146
4292,0.9998635201976201
4293,0.4968487534854989
4294,0.00026318596567530603
4295,0.000166712791926829
4296,0.0008771550582223596
4297,0.0024749747152499487
4298,0.0009026400925565442
4299,0.006719267048536256
4300,0.005642875182178415
4301,0.9996428552474018
4302,2.8477827436133176e-11
4303,0.00021766597435454282
4304,0.00462241104634196
4305,0.0004985514083408186
4306,0.004352197231229003
4307,0.00020897124534468466
4308,0.9935588868406683
4309,0.00045113027703253884
4310,0.00368400968370086
4311,0.0005583035471180001
4312,0.7544361998101695
4313,0.7888638006738113
4314,0.00021884211925319615
4315,0.0012753836565614581
4316,0.9994797145279344
4317,0.011117659724334763
4318,0.000456395554317328
4319,0.9804719652876581
4320,0.0002067222177438173
4321,0.023801309097641717
4322,0.0007491039915003519
4323,0.004897752028640343
4324,0.9926109755902993
4325,0.9934990432706932
4326,0.6557088532766675
4327,0.6605696534738433
4328,0.9985614190405994
4329,0.001093374269302328
4330,0.9930402020714414
4331,0.5710801419275429
4332,0.005062066541544616
4333,0.0016985921669036375
4334,0.9907104807253013
4335,0.0004252648108652366
4336,0.022197048249728665
4337,3.814472825216258e-05
4338,0.0004220872562002563
4339,0.006338380154358818
4340,0.5671879076412468
4341,0.9919087462762881
4342,0.9216372612323888
4343,0.00046960611701884114
4344,1.0
4345,0.0027731488277428318
4346,0.004462947592027726
4347,1.0
4348,0.40197151473824866
4349,0.0006228158769214047
4350,0.005785780297544841
4351,0.00028126396544784176
4352,0.5202520709814119
4353,0.00020004452896380011
4354,0.0005595165779575963
4355,0.001280967953449318
4356,0.5367653198991905
4357,0.002583511381045774
4358,4.852552445474386e-10
4359,0.006072899142046264
4360,0.023023385071988825
4361,0.0006941654290014044
4362,0.9516202511851599
4363,2.5951378206173254e-07
4364,0.004494412718636818
4365,0.00038097196726307895
4366,0.005092651898716638
4367,0.6416433715678275
4368,0.0004577044831674859
4369,0.9699285187040774
4370,0.007879738959079346
4371,0.9757428355064054
4372,0.00018189287853878115
4373,0.9994464823464645
4374,0.29342703170296763
4375,0.005189068278243537
4376,2.0430256956685245e-05
4377,0.0007582183253817816
4378,0.990357191453025
4379,0.0018591075443721585
4380,0.005198751782010342
4381,0.9855246382152874
4382,0.000256362530505607
4383,0.007865991971219271
4384,0.0005130251282539764
4385,0.004561150662976248
4386,0.6849787199443886
4387,0.0004384823413518241
4388,1.0
4389,0.000857488099849025
4390,1.2797628075340874e-05
4391,0.017125546428306198
4392,0.0003164638340308589
4393,0.7746496164853613
4394,0.4575940338157328
4395,0.9866735992823832
4396,0.007100010558879421
4397,0.0016218395374482466
4398,0.0019037368110370377
4399,0.00046933378351025467
4400,0.00019135136853660383
4401,0.0007920892529752173
4402,0.007117812503474335
4403,0.9997535504643661
4404,0.9975464128872626
4405,0.0002574996596700644
4406,0.0005945396109170118
4407,0.9532068713852373
4408,0.0003377931938172591
4409,1.0022361152187872e-05
4410,0.964419544683747
4411,0.00020214452785173017
4412,0.32446259478609224
4413,0.003992127888008878
4414,0.0012945776108622097
4415,2.272266057523827e-05
4416,0.005824141433253778
4417,0.003508637855445639
4418,0.9948754271359603
4419,0.0022049744323941107
4420,1.0
4421,0.9996386599580083
4422,0.0006708527919950042
4423,0.9998182947283044
4424,0.7284006640717221
4425,0.9886964772269234
4426,3.378535069671488e-08
4427,0.0003492793126706397
4428,0.2557851957166118
4429,0.9901128442422739
4430,1.0
4431,0.668155390482873
4432,0.9955952123256596
4433,0.0006245496051060876
4434,0.0025405252619078995
4435,0.010706140151459098
4436,0.011357200019789064
4437,0.6052797850300373
4438,3.909932084832405e-05
4439,0.012571794422760208
4440,0.6322077911178875
4441,0.9983370355953545
4442,0.009110009839937209
4443,0.0003087518067746416
4444,1.0
4445,0.00021240380849211343
4446,0.9999938788492608
4447,0.21053174307815087
4448,1.0
4449,0.010477865406850584
4450,0.008293316717237735
4451,0.002284228994698173
4452,7.687929514117728e-28
4453,0.0007956421221575061
4454,0.006120525193704869
4455,1.0
4456,0.002087148580328735
4457,0.9950642854896907
4458,0.006984600179724961
4459,2.1349258044300006e-12
4460,0.004682488263861874
4461,0.0007193823678944457
4462,0.025912977242639895
4463,1.464728621222216e-10
4464,0.0003101686881271153
4465,0.0009678315086173109
4466,0.00542126422319041
4467,0.9999396560194197
4468,0.00041562454621896005
4469,0.001584221070734336
4470,0.0009697177756922518
4471,0.986841942715408
4472,0.005781975811243149
4473,1.5197273657230801e-05
4474,1.0
4475,0.9601528150532133
4476,0.0006457491066623397
4477,0.6509293172553581
4478,0.003948058555981369
4479,0.6279409873940854
4480,0.0027841208240267116
4481,0.0005964256561228554
4482,0.9934313598330736
4483,0.9969452478615204
4484,0.01778046686191239
4485,0.6370867259359267
4486,0.0009401894883263074
4487,0.007378388430472513
4488,2.565641643476926e-05
4489,0.001721357201042731
4490,3.426516835680872e-10
4491,0.006893726881016162
4492,0.006721047424698647
4493,0.015021594168813683
4494,0.30659209804154225
4495,0.0003860083124665104
4496,0.0011935323991240597
4497,0.9757874154502315
4498,0.48120452399928365
4499,0.731224146290157
4500,0.4210484904389877
4501,0.992432735500349
4502,0.00031913978944708824
4503,1.0
4504,0.0074914008937223735
4505,0.0005464627859844248
4506,0.020826796355620007
4507,0.7512261674492466
4508,3.818821443910318e-08
4509,0.9462482326755092
4510,0.0006399300960197395
4511,0.0031048595112730015
4512,0.027241097581202352
4513,0.0065651871875385855
4514,0.01795289155700262
4515,0.000749033149634959
4516,0.00040705043429746014
4517,0.0007142376981022441
4518,0.0011189543467465604
4519,0.9939454829813432
4520,0.0005191896472648814
4521,1.0
4522,0.00016558371696293844
4523,0.0007330122135338769
4524,0.996239916558155
4525,0.9998468183635264
4526,0.003801223581710761
4527,0.023152315450154434
4528,0.0003925453454709187
4529,0.011689124287323705
4530,0.0021766732548928725
4531,0.9828557783632625
4532,0.004425139007310989
4533,0.00042390842168666065
4534,0.0006538090364502469
4535,0.0058036915691640194
4536,0.002074307611824897
4537,0.9350692332542574
4538,0.019098629360104712
4539,2.699009711223322e-05
4540,0.7945197445999105
4541,1.0
4542,0.01993352380893912
4543,0.7935400912962088
4544,0.9975764135905945
4545,0.237105939966115
4546,0.0009596851903141182
4547,0.0011194609216695936
4548,4.625629058271742e-05
4549,0.4227720737534834
4550,1.0
4551,0.00016302444514880538
4552,0.020614460611814517
4553,0.9974523258195881
4554,0.00018414234087635203
4555,0.00012297535723103064
4556,0.00035695078688094314
4557,0.9998763455566074
4558,0.00016918173091228053
4559,0.0004006221556898128
4560,0.6423386294739332
4561,4.450375257253168e-21
4562,0.9999999999972182
4563,0.024573760499841862
4564,0.0005306204786036955
4565,0.0008693876988879857
4566,0.00037858173733397736
4567,0.011053994255529928
4568,0.008317808539085281
4569,0.00012317086767774685
4570,4.169521577503131e-06
4571,0.0047397683678701025
4572,0.00035780856398239474
4573,0.00018393046814524594
4574,0.9614633674326589
4575,0.7871540176168194
4576,0.0005918320953038575
4577,0.00046360824352814525
4578,0.5593788885379469
4579,0.002284691666867993
4580,0.003195014919832769
4581,0.0005000950953690802
4582,0.6301006658312924
4583,0.0001577722340362191
4584,0.5789366853162389
4585,0.48586864468174573
4586,0.0004241667680128872
4587,0.630558026162354
4588,0.0023207094688947397
4589,0.986340753403298
4590,0.0003994280465673801
4591,0.6682700691444924
4592,0.0003355694921108258
4593,0.7057184448124219
4594,0.7367628757712491
4595,0.004924934768721259
4596,0.0003696929999921035
4597,2.557868831994582e-05
4598,0.3803639185747018
4599,4.230035354400544e-05
4600,9.7772128622776e-13
4601,0.9972956587916397
4602,0.6428639319004015
4603,0.9943693660183617
4604,0.020007643784719784
4605,0.006193136920875649
4606,0.008239993574501175
4607,0.01591660896316117
4608,0.00048677471661854465
4609,0.01163924163919493
4610,1.0
4611,0.8316368434601806
4612,0.0012784766280756258
4613,0.9951150560322031
4614,0.002039981533832456
4615,0.0036606095979974883
4616,0.6270199288198278
4617,0.0019817930818477572
4618,0.004971088631867881
4619,1.150055010707988e-08
4620,0.017523973132831328
4621,0.001969431845671449
4622,0.005352676423728382
4623,0.004415169140096555
4624,8.251816280718817e-05
4625,0.9976528143250245
4626,0.004083589454616897
4627,0.6762691558606402
4628,0.0005982942390755524
4629,0.0012271730017657427
4630,0.007265934908886678
4631,0.6673067273667916
4632,0.001271549507113819
4633,0.9986336195896028
4634,6.04121073613365e-05
4635,0.009017750982128201
4636,0.0007489649604781017
4637,0.0007650011732915429
4638,0.0019217307574240833
4639,0.014266071949790293
4640,0.0005279812492681057
4641,3.227961059862019e-22
4642,0.00021288745906899707
4643,0.0007362836311833469
4644,1.942787697561312e-05
4645,1.0
4646,0.8863499988607948
4647,0.5561323885033884
4648,0.019284715981883083
4649,0.004557995192632021
4650,0.6631127246538459
4651,0.578126119928856
4652,0.5695108169463878
4653,0.3782526249257702
4654,0.004637384740297665
4655,0.0003880316707999255
4656,0.4716269324729108
4657,0.798548666553062
4658,0.0061966263803373495
4659,0.7020455143250868
4660,0.9908046765181305
4661,0.002352012883385457
4662,0.0005428568108450173
4663,0.0011710636841994265
4664,0.001669128237286518
4665,0.0019361269524890315
4666,0.0027368129374051088
4667,0.00958414683021988
4668,0.00031537584493575874
4669,0.0008799638520008492
4670,0.0004498235845082647
4671,0.0007778387596758368
4672,0.48495284102543
4673,0.012247279507365061
4674,0.9931272322754654
4675,0.020109947235946057
4676,0.0007242221850671936
4677,0.6649810958729238
4678,0.0006296001042860092
4679,0.9836671627216343
4680,0.00030533910689571934
4681,0.0003270725092362123
4682,0.9955413739212473
4683,0.9951524546245791
4684,0.012133219456630661
4685,0.006338467894723111
4686,0.9994401426118471
4687,0.006883821227924754
4688,0.9931772848464211
4689,0.7417024763385266
4690,1.2883355974176172e-09
4691,0.0009405822951150202
4692,0.0008772682327857483
4693,0.0004274576249755728
4694,0.0006261435379177111
4695,6.913457659868491e-06
4696,0.00037872122438713777
4697,0.9944451874793726
4698,0.010723876659968502
4699,0.002872691995956906
4700,0.0008476201214196685
4701,0.0005991994972725403
4702,0.00010776118176545895
4703,0.3896289146748242
4704,0.0012431468133275374
4705,0.7833798736884994
4706,0.0036157802807593948
4707,0.00046779112188012037
4708,0.00033902255679045
4709,0.0006201900638409723
4710,0.9764163265309671
4711,0.017799396906100644
4712,0.0009753691098892564
4713,0.0030952773391307252
4714,0.013030697032483694
4715,0.9998845696477083
4716,0.0033256393885193083
4717,0.9954960857774053
4718,0.6468567806445643
4719,0.7862844747883728
4720,0.020144338213391764
4721,0.00013149988531095493
4722,0.0016137823976304405
4723,0.0002267627163371403
4724,0.0008094016756193402
4725,0.0009011596077303679
4726,0.0007740771222600223
4727,0.0009141258411235959
4728,0.001565457340962785
4729,0.0004999987864344437
4730,0.9924416516218009
4731,0.5568961834278637
4732,0.0008198885323959716
4733,0.7035239812051336
4734,0.00033801142285689423
4735,0.0016720549921739518
4736,0.00598246532176409
4737,0.00068474778618068
4738,0.0008873365422621261
4739,0.7562295210087646
4740,0.0032078874458323255
4741,0.000686224558363641
4742,0.00011894087188469878
4743,0.00023020745055816325
4744,0.0011330314650878743
4745,0.0006212862357131055
4746,0.005051889592759464
4747,0.006871998781628669
4748,0.004701132140621124
4749,0.9999964079019569
4750,0.0012947925265188761
4751,0.000527383148594247
4752,0.003781980225280981
4753,0.004635210600197785
4754,0.001987744734108556
4755,0.0027351867019906224
4756,0.00014928790260811069
4757,0.007188582754019149
4758,0.0008836080318304761
4759,0.489452391302802
4760,0.00041634685844354417
4761,0.9804904496463578
4762,0.0003828104824016554
4763,0.0008730924455975754
4764,3.8039532010277784e-05
4765,0.9748769280056145
4766,0.663321081140167
4767,0.0005457671359829337
4768,0.0005262683191022429
4769,0.00014521610878873156
4770,0.000686184790509818
4771,4.265594009673116e-05
4772,0.00030578986321598865
4773,0.7225372030211169
4774,1.0
4775,0.0031444469896207464
4776,0.00031212622523742607
4777,0.9928995224811816
4778,0.6222576549503002
4779,0.6505629042833523
4780,0.8907236069403892
4781,0.00020585184158842916
4782,0.9861349877426248
4783,0.0008212180289798315
4784,0.0015204186532297142
4785,1.0
4786,0.005151957191330947
4787,0.0026424152943036417
4788,0.0034412595537028435
4789,0.0009561129808226012
4790,0.9995423614667229
4791,0.0217572923144924
4792,0.018071760240489065
4793,0.5900166543348376
4794,0.9791769776755903
4795,0.0005930953484879839
4796,0.9865116506468674
4797,0.004494412718636818
4798,0.0027178773005497666
4799,0.0006700481771396249
4800,0.0016686019220849403
4801,0.00025214559030665594
4802,0.9997784834710239
4803,0.0007766630869462461
4804,0.9961848838262795
4805,0.0012665458942150713
4806,0.0003073323674654489
4807,0.00023675146824808706
4808,0.6092716649988367
4809,0.007107970258635424
4810,0.011507166311223926
4811,1.0
4812,0.5918074929561135
4813,0.0016833724236254683
4814,0.0022403729294391064
4815,0.994511713953903
4816,0.01281695514568266
4817,0.8423422750601214
4818,0.017402299218422373
4819,0.002888662501217997
4820,0.0004515750631319436
4821,0.9884270157139182
4822,0.023332333919218205
4823,1.0
4824,0.0042898592186813266
4825,0.008920651043299262
4826,0.0015355724709175472
4827,0.00041573926137188083
4828,0.0005734256571592265
4829,0.0009314666604821126
4830,0.0010939253564186387
4831,0.0007857165312055463
4832,0.9905658710956899
4833,0.002558316316634068
4834,0.0004600535699699433
4835,0.00046294065589238403
4836,0.0003453813095605144
4837,0.022158853398223863
4838,0.05588312963584716
4839,0.9959028146914531
4840,0.00692597649753923
4841,0.0008411442710504447
4842,0.6116718094853042
4843,0.0005135665205247992
4844,0.0005892618853563294
4845,0.0012404313077772483
4846,0.9987818373197243
4847,0.0011002124444749735
4848,1.0
4849,0.00016437604784402522
4850,0.9451763455866716
4851,0.5872128172051585
4852,0.0003461254949537472
4853,0.0011678640431823848
4854,0.0009738936130548369
4855,0.9903394621912827
4856,0.8226285399311053
4857,0.6035443637338042
4858,0.009775092502770732
4859,0.995395481359077
4860,9.589622794447433e-09
4861,0.710566581671669
4862,0.00633392659671635
4863,0.0014482089072864847
4864,0.34604601667171325
4865,0.0030373076511095868
4866,0.005911305218804062
4867,1.0
4868,1.0394159059906285e-11
4869,0.0007399359522775855
4870,0.7436909443462791
4871,0.0012072670918342628
4872,0.005123164295626769
4873,0.00019419290828470056
4874,0.00031715390575079335
4875,0.9555942165372827
4876,0.017114485506901655
4877,0.6034985602896012
4878,0.0007645514964899994
4879,0.006512912922470446
4880,0.0008197818035738515
4881,0.0038627949479994052
4882,0.0030326349181806376
4883,0.00479144433537826
4884,0.0002729827472112401
4885,0.674179569664696
4886,0.030661373430070048
4887,0.0007586797863574726
4888,0.0006050245685578785
4889,0.0053193229997877895
4890,0.0005442717476444852
4891,0.9938996314395685
4892,0.0067668479903991744
4893,0.0002747264798333694
4894,0.004090917776339246
4895,0.17435305046519226
4896,1.0
4897,0.00022625417345572082
4898,0.011992331202008539
4899,0.9984923152362535
4900,0.999582772458509
4901,0.0006305822159842888
4902,0.002208735629057361
4903,0.00037983777228453515
4904,0.7017225758162821
4905,3.902950830408807e-06
4906,0.0005804300650488628
4907,0.008466868000051935
4908,0.0019967968879050814
4909,1.0
4910,0.47434338963862016
4911,0.000790021374805654
4912,0.7762630290758801
4913,0.943549240753961
4914,0.0004765077497318176
4915,0.8935667111588601
4916,0.1086537703861524
4917,0.0007902857330671926
4918,0.5827236566886965
4919,0.0010535894641475559
4920,0.9989470140714156
4921,0.005094963323467942
4922,0.0005535096958296579
4923,0.8574513820149637
4924,5.952987506862789e-08
4925,0.011921437060697404
4926,0.9221979596058058
4927,0.0001569573558434873
4928,0.0007314190748771771
4929,0.0005977747298482655
4930,0.0020533907749513357
4931,0.023139306610643756
4932,0.0057498466855009115
4933,0.0003326607850847324
4934,0.6409393231268162
4935,0.7228480951601679
4936,0.0054533429199768646
4937,0.0005387096311481761
4938,6.606914253217216e-05
4939,0.00032109658516516984
4940,1.0
4941,1.0
4942,0.6268350319677942
4943,0.0038505174636347516
4944,0.9579606244325467
4945,0.0006928768533894297
4946,0.00017666760196989018
4947,0.022620438206713316
4948,0.000782983039660724
4949,0.006746960070048689
4950,0.007154588008129554
4951,0.9049820377199926
4952,0.000520757176340953
4953,0.0011889319931161011
4954,0.0007630001826185973
4955,0.0007161436558933619
4956,0.0008028229659017329
4957,0.026818270707246343
4958,0.0032895881742842172
4959,0.5787525188618526
4960,0.0004962332584698583
4961,1.4198955822820185e-05
4962,0.005482679946237463
4963,0.9029690439909167
4964,0.9979871643263073
4965,0.019794749564776934
4966,0.7164894537550133
4967,0.0032578685212189397
4968,0.00023866218598166103
4969,0.0010577011487064318
4970,0.0006944607902864593
4971,9.80225471567042e-12
4972,0.7314292127372125
4973,0.00905359846156406
4974,0.003792473605366805
4975,0.0020956341063567904
4976,0.006560648789900152
4977,0.016542340167101637
4978,0.001098607107502308
4979,0.0015689725483073037
4980,0.000809164005233864
4981,1.0
4982,0.0006011244681795183
4983,0.005880422468891989
4984,0.007651131695041486
4985,1.0
4986,0.9995360625714442
4987,0.007911043953532634
4988,0.0006181338119268031
4989,0.529323735582842
4990,0.00042609802483470246
4991,0.0025223054936133575
4992,0.5410565705315753
4993,1.0
4994,0.9997918872065767
4995,0.004252237102278789
4996,0.0003622850220317345
4997,1.0
4998,0.011115628884669472
4999,0.8475573598466669
5000,0.0020041830399161182
5001,0.006410329854093199
5002,0.0006762760748598465
5003,0.002374729254999223
5004,0.0010737154024146526
5005,0.00047630699810226465
5006,2.1695498573248705e-08
5007,0.9552637937996304
5008,0.0015874828672226284
5009,0.99573319553161
5010,9.422158768654092e-05
5011,0.006684923690788024
5012,0.00013740349991064513
5013,0.013038789592556206
5014,0.0016710218478513327
5015,0.9998349656210079
5016,0.9952083996244381
5017,0.006818277912898438
5018,1.0
5019,0.005132200617638814
5020,0.002668614850548007
5021,0.0007640385694793536
5022,0.5926522325114911
5023,0.9931960592794385
5024,0.0070232641650409215
5025,0.007384260604521942
5026,0.006424420505442584
5027,0.0008584909386500605
5028,0.5067594351721743
5029,0.0013019912842646135
5030,0.00015138203071252956
5031,0.016198498335429246
5032,0.46202276387286423
5033,0.002759952936291017
5034,0.0004543525425568019
5035,0.9955712743317569
5036,0.0022596214597550845
5037,0.005404332728997453
5038,7.237369445567385e-05
5039,0.9917586724852644
5040,0.0024131358355416656
5041,0.0003078569261423612
5042,0.017165526208719525
5043,0.0032071310175236303
5044,0.6793243072250201
5045,0.015194569245322366
5046,7.793840863665222e-05
5047,0.004659368428528737
5048,0.6349306670907285
5049,0.8302132672239403
5050,0.0004295913451398795
5051,0.5704624574133424
5052,0.0005740329034544953
5053,0.9720946369283497
5054,0.0013604760459351782
5055,0.9936122926600208
5056,0.002938331544659192
5057,0.5073660844493812
5058,5.658065650077958e-05
5059,0.00029878225594993376
5060,0.0007110213972594613
5061,1.0
5062,0.9993502490149727
5063,0.0004236949527297922
5064,0.001078330638747576
5065,0.0022415956275137518
5066,0.0007843886292251878
5067,0.9999999999965787
5068,0.5974592415861986
5069,0.00047627830824809855
5070,0.7054244807703315
5071,0.8433525541677421
5072,0.7653742821979597
5073,0.0034593577056823803
5074,0.007286756680724697
5075,0.0002951648492807994
5076,0.5290098943860638
5077,0.002600835437485452
5078,0.9951835428785247
5079,0.000272359317160001
5080,0.740354144242774
5081,0.0009224716504215291
5082,0.0012971053904564844
5083,0.0023893858870031597
5084,0.0005172012807217694
5085,0.0003386089973813516
5086,0.6531289925420976
5087,0.8144498013578725
5088,0.00034420838618313623
5089,0.9950804154228575
5090,0.004115950663474524
5091,0.7886135212375189
5092,1.0
5093,0.0006347931200956459
5094,0.999008777923214
5095,9.824501707069945e-41
5096,0.9760406637242423
5097,0.4321201896650301
5098,0.9934470668570285
5099,0.0006608394103195166
5100,0.9999917532031566
5101,0.6275659590463187
5102,0.00040497569358381063
5103,0.001945518945935976
5104,0.0005277575249994264
5105,0.6870417527388905
5106,0.0026229470221585203
5107,0.016048791312342426
5108,3.4795568034190194e-06
5109,0.009488616531995531
5110,1.0
5111,0.004015308639544621
5112,0.0008515793394093694
5113,0.00020895868000931231
5114,0.999682060466285
5115,0.0056921190436415615
